1.14543E+01 4.57572E-05 4.57572E-05 4.57572E-05 4.57572E-05 4.57572E-05 4.57572E-05 4.57572E-05 4.57572E-05 4.57572E-05 4.57572E-05 
1.21051E+01 3.94902E-05 3.94902E-05 3.94902E-05 3.94902E-05 3.94902E-05 3.94902E-05 3.94902E-05 3.94902E-05 3.94902E-05 3.94902E-05 
1.27929E+01 3.44616E-05 3.44616E-05 3.44616E-05 3.44616E-05 3.44616E-05 3.44616E-05 3.44616E-05 3.44616E-05 3.44616E-05 3.44616E-05 
1.35198E+01 3.03878E-05 3.03878E-05 3.03878E-05 3.03878E-05 3.03878E-05 3.03878E-05 3.03878E-05 3.03878E-05 3.03878E-05 3.03878E-05 
1.42880E+01 2.70557E-05 2.70557E-05 2.70557E-05 2.70557E-05 2.70557E-05 2.70557E-05 2.70557E-05 2.70557E-05 2.70557E-05 2.70557E-05 
1.50998E+01 2.43049E-05 2.43049E-05 2.43049E-05 2.43049E-05 2.43049E-05 2.43049E-05 2.43049E-05 2.43049E-05 2.43049E-05 2.43049E-05 
1.59577E+01 2.20206E-05 2.20206E-05 2.20206E-05 2.20206E-05 2.20206E-05 2.20206E-05 2.20206E-05 2.20206E-05 2.20206E-05 2.20206E-05 
1.68644E+01 2.01105E-05 2.01105E-05 2.01105E-05 2.01105E-05 2.01105E-05 2.01105E-05 2.01105E-05 2.01105E-05 2.01105E-05 2.01105E-05 
1.78226E+01 1.85035E-05 1.85035E-05 1.85035E-05 1.85035E-05 1.85035E-05 1.85035E-05 1.85035E-05 1.85035E-05 1.85035E-05 1.85035E-05 
1.88352E+01 1.71451E-05 1.71451E-05 1.71451E-05 1.71451E-05 1.71451E-05 1.71451E-05 1.71451E-05 1.71451E-05 1.71451E-05 1.71451E-05 
1.99054E+01 1.59903E-05 1.59903E-05 1.59903E-05 1.59903E-05 1.59903E-05 1.59903E-05 1.59903E-05 1.59903E-05 1.59903E-05 1.59903E-05 
2.10363E+01 1.50060E-05 1.50060E-05 1.50060E-05 1.50060E-05 1.50060E-05 1.50060E-05 1.50060E-05 1.50060E-05 1.50060E-05 1.50060E-05 
2.22316E+01 1.41650E-05 1.41650E-05 1.41650E-05 1.41650E-05 1.41650E-05 1.41650E-05 1.41650E-05 1.41650E-05 1.41650E-05 1.41650E-05 
2.34947E+01 1.34437E-05 1.34437E-05 1.34437E-05 1.34437E-05 1.34437E-05 1.34437E-05 1.34437E-05 1.34437E-05 1.34437E-05 1.34437E-05 
2.48296E+01 1.28256E-05 1.28256E-05 1.28256E-05 1.28256E-05 1.28256E-05 1.28256E-05 1.28256E-05 1.28256E-05 1.28256E-05 1.28256E-05 
2.62404E+01 1.22953E-05 1.22953E-05 1.22953E-05 1.22953E-05 1.22953E-05 1.22953E-05 1.22953E-05 1.22953E-05 1.22953E-05 1.22953E-05 
2.77313E+01 1.18409E-05 1.18409E-05 1.18409E-05 1.18409E-05 1.18409E-05 1.18409E-05 1.18409E-05 1.18409E-05 1.18409E-05 1.18409E-05 
2.93069E+01 1.14535E-05 1.14535E-05 1.14535E-05 1.14535E-05 1.14535E-05 1.14535E-05 1.14535E-05 1.14535E-05 1.14535E-05 1.14535E-05 
3.09721E+01 1.11245E-05 1.11245E-05 1.11245E-05 1.11245E-05 1.11245E-05 1.11245E-05 1.11245E-05 1.11245E-05 1.11245E-05 1.11245E-05 
3.27318E+01 1.08473E-05 1.08473E-05 1.08473E-05 1.08473E-05 1.08473E-05 1.08473E-05 1.08473E-05 1.08473E-05 1.08473E-05 1.08473E-05 
3.45915E+01 1.06180E-05 1.06180E-05 1.06180E-05 1.06180E-05 1.06180E-05 1.06180E-05 1.06180E-05 1.06180E-05 1.06180E-05 1.06180E-05 
3.65570E+01 1.04281E-05 1.04281E-05 1.04281E-05 1.04281E-05 1.04281E-05 1.04281E-05 1.04281E-05 1.04281E-05 1.04281E-05 1.04281E-05 
3.86340E+01 1.02757E-05 1.02757E-05 1.02757E-05 1.02757E-05 1.02757E-05 1.02757E-05 1.02757E-05 1.02757E-05 1.02757E-05 1.02757E-05 
4.08291E+01 1.01572E-05 1.01572E-05 1.01572E-05 1.01572E-05 1.01572E-05 1.01572E-05 1.01572E-05 1.01572E-05 1.01572E-05 1.01572E-05 
4.31489E+01 1.00697E-05 1.00697E-05 1.00697E-05 1.00697E-05 1.00697E-05 1.00697E-05 1.00697E-05 1.00697E-05 1.00697E-05 1.00697E-05 
4.56005E+01 1.00107E-05 1.00107E-05 1.00107E-05 1.00107E-05 1.00107E-05 1.00107E-05 1.00107E-05 1.00107E-05 1.00107E-05 1.00107E-05 
4.81915E+01 9.97797E-06 9.97797E-06 9.97797E-06 9.97797E-06 9.97797E-06 9.97797E-06 9.97797E-06 9.97797E-06 9.97797E-06 9.97797E-06 
5.09296E+01 9.96951E-06 9.96951E-06 9.96951E-06 9.96951E-06 9.96951E-06 9.96951E-06 9.96951E-06 9.96951E-06 9.96951E-06 9.96951E-06 
5.38233E+01 9.98363E-06 9.98363E-06 9.98363E-06 9.98363E-06 9.98363E-06 9.98363E-06 9.98363E-06 9.98363E-06 9.98363E-06 9.98363E-06 
5.68814E+01 1.00188E-05 1.00188E-05 1.00188E-05 1.00188E-05 1.00188E-05 1.00188E-05 1.00188E-05 1.00188E-05 1.00188E-05 1.00188E-05 
6.01132E+01 1.00729E-05 1.00729E-05 1.00729E-05 1.00729E-05 1.00729E-05 1.00729E-05 1.00729E-05 1.00729E-05 1.00729E-05 1.00729E-05 
6.35287E+01 1.01465E-05 1.01465E-05 1.01465E-05 1.01465E-05 1.01465E-05 1.01465E-05 1.01465E-05 1.01465E-05 1.01465E-05 1.01465E-05 
6.71382E+01 1.02377E-05 1.02377E-05 1.02377E-05 1.02377E-05 1.02377E-05 1.02377E-05 1.02377E-05 1.02377E-05 1.02377E-05 1.02377E-05 
7.09529E+01 1.03455E-05 1.03455E-05 1.03455E-05 1.03455E-05 1.03455E-05 1.03455E-05 1.03455E-05 1.03455E-05 1.03455E-05 1.03455E-05 
7.49842E+01 1.04743E-05 1.04743E-05 1.04743E-05 1.04743E-05 1.04743E-05 1.04743E-05 1.04743E-05 1.04743E-05 1.04743E-05 1.04743E-05 
7.92447E+01 1.06134E-05 1.06134E-05 1.06134E-05 1.06134E-05 1.06134E-05 1.06134E-05 1.06134E-05 1.06134E-05 1.06134E-05 1.06134E-05 
8.37471E+01 1.07671E-05 1.07671E-05 1.07671E-05 1.07671E-05 1.07671E-05 1.07671E-05 1.07671E-05 1.07671E-05 1.07671E-05 1.07671E-05 
8.85054E+01 1.09349E-05 1.09349E-05 1.09349E-05 1.09349E-05 1.09349E-05 1.09349E-05 1.09349E-05 1.09349E-05 1.09349E-05 1.09349E-05 
9.35341E+01 1.11164E-05 1.11164E-05 1.11164E-05 1.11164E-05 1.11164E-05 1.11164E-05 1.11164E-05 1.11164E-05 1.11164E-05 1.11164E-05 
9.88485E+01 1.13113E-05 1.13113E-05 1.13113E-05 1.13113E-05 1.13113E-05 1.13113E-05 1.13113E-05 1.13113E-05 1.13113E-05 1.13113E-05 
1.04465E+02 1.15191E-05 1.15191E-05 1.15191E-05 1.15191E-05 1.15191E-05 1.15191E-05 1.15191E-05 1.15191E-05 1.15191E-05 1.15191E-05 
1.10400E+02 1.17397E-05 1.17397E-05 1.17397E-05 1.17397E-05 1.17397E-05 1.17397E-05 1.17397E-05 1.17397E-05 1.17397E-05 1.17397E-05 
1.16673E+02 1.19729E-05 1.19729E-05 1.19729E-05 1.19729E-05 1.19729E-05 1.19729E-05 1.19729E-05 1.19729E-05 1.19729E-05 1.19729E-05 
1.23302E+02 1.22185E-05 1.22185E-05 1.22185E-05 1.22185E-05 1.22185E-05 1.22185E-05 1.22185E-05 1.22185E-05 1.22185E-05 1.22185E-05 
1.30308E+02 1.24764E-05 1.24764E-05 1.24764E-05 1.24764E-05 1.24764E-05 1.24764E-05 1.24764E-05 1.24764E-05 1.24764E-05 1.24764E-05 
1.37711E+02 1.27465E-05 1.27465E-05 1.27465E-05 1.27465E-05 1.27465E-05 1.27465E-05 1.27465E-05 1.27465E-05 1.27465E-05 1.27465E-05 
1.45536E+02 1.30288E-05 1.30288E-05 1.30288E-05 1.30288E-05 1.30288E-05 1.30288E-05 1.30288E-05 1.30288E-05 1.30288E-05 1.30288E-05 
1.53805E+02 1.33232E-05 1.33232E-05 1.33232E-05 1.33232E-05 1.33232E-05 1.33232E-05 1.33232E-05 1.33232E-05 1.33232E-05 1.33232E-05 
1.62544E+02 1.36299E-05 1.36299E-05 1.36299E-05 1.36299E-05 1.36299E-05 1.36299E-05 1.36299E-05 1.36299E-05 1.36299E-05 1.36299E-05 
1.71779E+02 1.39488E-05 1.39488E-05 1.39488E-05 1.39488E-05 1.39488E-05 1.39488E-05 1.39488E-05 1.39488E-05 1.39488E-05 1.39488E-05 
1.81539E+02 1.42800E-05 1.42800E-05 1.42800E-05 1.42800E-05 1.42800E-05 1.42800E-05 1.42800E-05 1.42800E-05 1.42800E-05 1.42800E-05 
1.91854E+02 1.46237E-05 1.46237E-05 1.46237E-05 1.46237E-05 1.46237E-05 1.46237E-05 1.46237E-05 1.46237E-05 1.46237E-05 1.46237E-05 
2.02754E+02 1.49799E-05 1.49799E-05 1.49799E-05 1.49799E-05 1.49799E-05 1.49799E-05 1.49799E-05 1.49799E-05 1.49799E-05 1.49799E-05 
2.14274E+02 1.53489E-05 1.53489E-05 1.53489E-05 1.53489E-05 1.53489E-05 1.53489E-05 1.53489E-05 1.53489E-05 1.53489E-05 1.53489E-05 
2.26449E+02 1.57307E-05 1.57307E-05 1.57307E-05 1.57307E-05 1.57307E-05 1.57307E-05 1.57307E-05 1.57307E-05 1.57307E-05 1.57307E-05 
2.39315E+02 1.61256E-05 1.61256E-05 1.61256E-05 1.61256E-05 1.61256E-05 1.61256E-05 1.61256E-05 1.61256E-05 1.61256E-05 1.61256E-05 
2.52912E+02 1.65338E-05 1.65338E-05 1.65338E-05 1.65338E-05 1.65338E-05 1.65338E-05 1.65338E-05 1.65338E-05 1.65338E-05 1.65338E-05 
2.67282E+02 1.69555E-05 1.69555E-05 1.69555E-05 1.69555E-05 1.69555E-05 1.69555E-05 1.69555E-05 1.69555E-05 1.69555E-05 1.69555E-05 
2.82468E+02 1.73909E-05 1.73909E-05 1.73909E-05 1.73909E-05 1.73909E-05 1.73909E-05 1.73909E-05 1.73909E-05 1.73909E-05 1.73909E-05 
2.98518E+02 1.78404E-05 1.78404E-05 1.78404E-05 1.78404E-05 1.78404E-05 1.78404E-05 1.78404E-05 1.78404E-05 1.78404E-05 1.78404E-05 
3.15479E+02 1.83041E-05 1.83041E-05 1.83041E-05 1.83041E-05 1.83041E-05 1.83041E-05 1.83041E-05 1.83041E-05 1.83041E-05 1.83041E-05 
3.33403E+02 1.87825E-05 1.87825E-05 1.87825E-05 1.87825E-05 1.87825E-05 1.87825E-05 1.87825E-05 1.87825E-05 1.87825E-05 1.87825E-05 
3.52347E+02 1.92758E-05 1.92758E-05 1.92758E-05 1.92758E-05 1.92758E-05 1.92758E-05 1.92758E-05 1.92758E-05 1.92758E-05 1.92758E-05 
3.72366E+02 1.97843E-05 1.97843E-05 1.97843E-05 1.97843E-05 1.97843E-05 1.97843E-05 1.97843E-05 1.97843E-05 1.97843E-05 1.97843E-05 
3.93523E+02 2.03084E-05 2.03084E-05 2.03084E-05 2.03084E-05 2.03084E-05 2.03084E-05 2.03084E-05 2.03084E-05 2.03084E-05 2.03084E-05 
4.15882E+02 2.08484E-05 2.08484E-05 2.08484E-05 2.08484E-05 2.08484E-05 2.08484E-05 2.08484E-05 2.08484E-05 2.08484E-05 2.08484E-05 
4.39511E+02 2.14048E-05 2.14048E-05 2.14048E-05 2.14048E-05 2.14048E-05 2.14048E-05 2.14048E-05 2.14048E-05 2.14048E-05 2.14048E-05 
4.64483E+02 2.19778E-05 2.19778E-05 2.19778E-05 2.19778E-05 2.19778E-05 2.19778E-05 2.19778E-05 2.19778E-05 2.19778E-05 2.19778E-05 
4.90874E+02 2.25680E-05 2.25680E-05 2.25680E-05 2.25680E-05 2.25680E-05 2.25680E-05 2.25680E-05 2.25680E-05 2.25680E-05 2.25680E-05 
5.18764E+02 2.31757E-05 2.31757E-05 2.31757E-05 2.31757E-05 2.31757E-05 2.31757E-05 2.31757E-05 2.31757E-05 2.31757E-05 2.31757E-05 
5.48239E+02 2.38015E-05 2.38015E-05 2.38015E-05 2.38015E-05 2.38015E-05 2.38015E-05 2.38015E-05 2.38015E-05 2.38015E-05 2.38015E-05 
5.79389E+02 2.44456E-05 2.44456E-05 2.44456E-05 2.44456E-05 2.44456E-05 2.44456E-05 2.44456E-05 2.44456E-05 2.44456E-05 2.44456E-05 
6.12308E+02 2.51086E-05 2.51086E-05 2.51086E-05 2.51086E-05 2.51086E-05 2.51086E-05 2.51086E-05 2.51086E-05 2.51086E-05 2.51086E-05 
6.47098E+02 2.57911E-05 2.57911E-05 2.57911E-05 2.57911E-05 2.57911E-05 2.57911E-05 2.57911E-05 2.57911E-05 2.57911E-05 2.57911E-05 
6.83864E+02 2.64934E-05 2.64934E-05 2.64934E-05 2.64934E-05 2.64934E-05 2.64934E-05 2.64934E-05 2.64934E-05 2.64934E-05 2.64934E-05 
7.22720E+02 2.72161E-05 2.72161E-05 2.72161E-05 2.72161E-05 2.72161E-05 2.72161E-05 2.72161E-05 2.72161E-05 2.72161E-05 2.72161E-05 
7.63783E+02 2.79598E-05 2.79598E-05 2.79598E-05 2.79598E-05 2.79598E-05 2.79598E-05 2.79598E-05 2.79598E-05 2.79598E-05 2.79598E-05 
8.07179E+02 2.87250E-05 2.87250E-05 2.87250E-05 2.87250E-05 2.87250E-05 2.87250E-05 2.87250E-05 2.87250E-05 2.87250E-05 2.87250E-05 
8.53041E+02 2.95123E-05 2.95123E-05 2.95123E-05 2.95123E-05 2.95123E-05 2.95123E-05 2.95123E-05 2.95123E-05 2.95123E-05 2.95123E-05 
9.01509E+02 3.03222E-05 3.03222E-05 3.03222E-05 3.03222E-05 3.03222E-05 3.03222E-05 3.03222E-05 3.03222E-05 3.03222E-05 3.03222E-05 
9.52730E+02 3.11554E-05 3.11554E-05 3.11554E-05 3.11554E-05 3.11554E-05 3.11554E-05 3.11554E-05 3.11554E-05 3.11554E-05 3.11554E-05 
1.00686E+03 3.20125E-05 3.20125E-05 3.20125E-05 3.20125E-05 3.20125E-05 3.20125E-05 3.20125E-05 3.20125E-05 3.20125E-05 3.20125E-05 
1.06407E+03 3.28941E-05 3.28941E-05 3.28941E-05 3.28941E-05 3.28941E-05 3.28941E-05 3.28941E-05 3.28941E-05 3.28941E-05 3.28941E-05 
1.12453E+03 3.38010E-05 3.38010E-05 3.38010E-05 3.38010E-05 3.38010E-05 3.38010E-05 3.38010E-05 3.38010E-05 3.38010E-05 3.38010E-05 
1.18842E+03 3.47337E-05 3.47337E-05 3.47337E-05 3.47337E-05 3.47337E-05 3.47337E-05 3.47337E-05 3.47337E-05 3.47337E-05 3.47337E-05 
1.25594E+03 3.56931E-05 3.56931E-05 3.56931E-05 3.56931E-05 3.56931E-05 3.56931E-05 3.56931E-05 3.56931E-05 3.56931E-05 3.56931E-05 
1.32730E+03 3.66798E-05 3.66798E-05 3.66798E-05 3.66798E-05 3.66798E-05 3.66798E-05 3.66798E-05 3.66798E-05 3.66798E-05 3.66798E-05 
1.40272E+03 3.76945E-05 3.76945E-05 3.76945E-05 3.76945E-05 3.76945E-05 3.76945E-05 3.76945E-05 3.76945E-05 3.76945E-05 3.76945E-05 
1.48242E+03 3.87381E-05 3.87381E-05 3.87381E-05 3.87381E-05 3.87381E-05 3.87381E-05 3.87381E-05 3.87381E-05 3.87381E-05 3.87381E-05 
1.56664E+03 3.98113E-05 3.98113E-05 3.98113E-05 3.98113E-05 3.98113E-05 3.98113E-05 3.98113E-05 3.98113E-05 3.98113E-05 3.98113E-05 
1.65566E+03 4.09150E-05 4.09150E-05 4.09150E-05 4.09150E-05 4.09150E-05 4.09150E-05 4.09150E-05 4.09150E-05 4.09150E-05 4.09150E-05 
1.74973E+03 4.20499E-05 4.20499E-05 4.20499E-05 4.20499E-05 4.20499E-05 4.20499E-05 4.20499E-05 4.20499E-05 4.20499E-05 4.20499E-05 
1.84914E+03 4.32170E-05 4.32170E-05 4.32170E-05 4.32170E-05 4.32170E-05 4.32170E-05 4.32170E-05 4.32170E-05 4.32170E-05 4.32170E-05 
1.95420E+03 4.44172E-05 4.44172E-05 4.44172E-05 4.44172E-05 4.44172E-05 4.44172E-05 4.44172E-05 4.44172E-05 4.44172E-05 4.44172E-05 
2.06524E+03 4.56513E-05 4.56513E-05 4.56513E-05 4.56513E-05 4.56513E-05 4.56513E-05 4.56513E-05 4.56513E-05 4.56513E-05 4.56513E-05 
2.18258E+03 4.69203E-05 4.69203E-05 4.69203E-05 4.69203E-05 4.69203E-05 4.69203E-05 4.69203E-05 4.69203E-05 4.69203E-05 4.69203E-05 
2.30659E+03 4.82251E-05 4.82251E-05 4.82251E-05 4.82251E-05 4.82251E-05 4.82251E-05 4.82251E-05 4.82251E-05 4.82251E-05 4.82251E-05 
2.43764E+03 4.95668E-05 4.95668E-05 4.95668E-05 4.95668E-05 4.95668E-05 4.95668E-05 4.95668E-05 4.95668E-05 4.95668E-05 4.95668E-05 
2.57614E+03 5.09464E-05 5.09464E-05 5.09464E-05 5.09464E-05 5.09464E-05 5.09464E-05 5.09464E-05 5.09464E-05 5.09464E-05 5.09464E-05 
2.72251E+03 5.23649E-05 5.23649E-05 5.23649E-05 5.23649E-05 5.23649E-05 5.23649E-05 5.23649E-05 5.23649E-05 5.23649E-05 5.23649E-05 
2.87720E+03 5.38233E-05 5.38233E-05 5.38233E-05 5.38233E-05 5.38233E-05 5.38233E-05 5.38233E-05 5.38233E-05 5.38233E-05 5.38233E-05 
3.04068E+03 5.53230E-05 5.53230E-05 5.53230E-05 5.53230E-05 5.53230E-05 5.53230E-05 5.53230E-05 5.53230E-05 5.53230E-05 5.53230E-05 
3.21344E+03 5.68648E-05 5.68648E-05 5.68648E-05 5.68648E-05 5.68648E-05 5.68648E-05 5.68648E-05 5.68648E-05 5.68648E-05 5.68648E-05 
3.39602E+03 5.84501E-05 5.84501E-05 5.84501E-05 5.84501E-05 5.84501E-05 5.84501E-05 5.84501E-05 5.84501E-05 5.84501E-05 5.84501E-05 
3.58897E+03 6.00801E-05 6.00801E-05 6.00801E-05 6.00801E-05 6.00801E-05 6.00801E-05 6.00801E-05 6.00801E-05 6.00801E-05 6.00801E-05 
3.79289E+03 6.17559E-05 6.17559E-05 6.17559E-05 6.17559E-05 6.17559E-05 6.17559E-05 6.17559E-05 6.17559E-05 6.17559E-05 6.17559E-05 
4.00839E+03 6.34789E-05 6.34789E-05 6.34789E-05 6.34789E-05 6.34789E-05 6.34789E-05 6.34789E-05 6.34789E-05 6.34789E-05 6.34789E-05 
4.23614E+03 6.52504E-05 6.52504E-05 6.52504E-05 6.52504E-05 6.52504E-05 6.52504E-05 6.52504E-05 6.52504E-05 6.52504E-05 6.52504E-05 
4.47682E+03 6.70717E-05 6.70717E-05 6.70717E-05 6.70717E-05 6.70717E-05 6.70717E-05 6.70717E-05 6.70717E-05 6.70717E-05 6.70717E-05 
4.73119E+03 6.89442E-05 6.89442E-05 6.89442E-05 6.89442E-05 6.89442E-05 6.89442E-05 6.89442E-05 6.89442E-05 6.89442E-05 6.89442E-05 
5.00000E+03 7.08694E-05 7.08694E-05 7.08694E-05 7.08694E-05 7.08694E-05 7.08694E-05 7.08694E-05 7.08694E-05 7.08694E-05 7.08694E-05 
5.28409E+03 7.28487E-05 7.28487E-05 7.28487E-05 7.28487E-05 7.28487E-05 7.28487E-05 7.28487E-05 7.28487E-05 7.28487E-05 7.28487E-05 
5.58432E+03 7.48836E-05 7.48836E-05 7.48836E-05 7.48836E-05 7.48836E-05 7.48836E-05 7.48836E-05 7.48836E-05 7.48836E-05 7.48836E-05 
5.90160E+03 7.69757E-05 7.69757E-05 7.69757E-05 7.69757E-05 7.69757E-05 7.69757E-05 7.69757E-05 7.69757E-05 7.69757E-05 7.69757E-05 
6.23692E+03 7.91266E-05 7.91266E-05 7.91266E-05 7.91266E-05 7.91266E-05 7.91266E-05 7.91266E-05 7.91266E-05 7.91266E-05 7.91266E-05 
6.59128E+03 8.13379E-05 8.13379E-05 8.13379E-05 8.13379E-05 8.13379E-05 8.13379E-05 8.13379E-05 8.13379E-05 8.13379E-05 8.13379E-05 
6.96578E+03 8.36114E-05 8.36114E-05 8.36114E-05 8.36114E-05 8.36114E-05 8.36114E-05 8.36114E-05 8.36114E-05 8.36114E-05 8.36114E-05 
7.36156E+03 8.59486E-05 8.59486E-05 8.59486E-05 8.59486E-05 8.59486E-05 8.59486E-05 8.59486E-05 8.59486E-05 8.59486E-05 8.59486E-05 
7.77983E+03 8.83515E-05 8.83515E-05 8.83515E-05 8.83515E-05 8.83515E-05 8.83515E-05 8.83515E-05 8.83515E-05 8.83515E-05 8.83515E-05 
8.22186E+03 9.08219E-05 9.08219E-05 9.08219E-05 9.08219E-05 9.08219E-05 9.08219E-05 9.08219E-05 9.08219E-05 9.08219E-05 9.08219E-05 
8.68900E+03 9.33616E-05 9.33616E-05 9.33616E-05 9.33616E-05 9.33616E-05 9.33616E-05 9.33616E-05 9.33616E-05 9.33616E-05 9.33616E-05 
9.18269E+03 9.59726E-05 9.59726E-05 9.59726E-05 9.59726E-05 9.59726E-05 9.59726E-05 9.59726E-05 9.59726E-05 9.59726E-05 9.59726E-05 
9.70443E+03 9.86569E-05 9.86569E-05 9.86569E-05 9.86569E-05 9.86569E-05 9.86569E-05 9.86569E-05 9.86569E-05 9.86569E-05 9.86569E-05 
